Source	Target	num_triplets	ENVs	MutualInformation	ConditionalMutualInformation	InteractionInformation	II_p_value	DataProcessingInequality_MI_rank	DataProcessingInequality_indirect	DPI_num_MI_rank1	DPI_num_MI_rank2	DPI_num_MI_rank3	COMBI_II_DPI	portion_nan_Source_Target	portion_nan_Source_Target_ENV
ASV_976_16S_022_3	ENV_Salinity	1	nan	0.108777	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
ASV_216_16S_3_200	ENV_Salinity	2	nan	0.054017	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
ASV_563_16S_022_3	ENV_Salinity	2	nan	0.059698	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
ASV_1058_16S_022_3	ENV_Salinity	3	nan	0.070676	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_384_18S_022_3	ENV_Salinity	4	nan	0.070676	nan	nan	nan	nan	nan	4	0	0	nan	0.000000	nan
OTU_1961_18S_022_3	ENV_Salinity	2	nan	0.066962	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
ASV_1687_16S_022_3	ENV_Salinity	2	nan	0.078908	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_419_18S_022_3	ENV_Salinity	3	nan	0.072721	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
ASV_140_16S_3_200	ENV_Salinity	5	nan	0.048044	nan	nan	nan	nan	nan	5	0	0	nan	0.000000	nan
ASV_392_16S_022_3	ENV_Salinity	2	nan	0.074934	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
ASV_537_16S_022_3	ENV_Salinity	2	nan	0.157338	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_1290_18S_3_200	ENV_Salinity	3	nan	0.066962	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_866_18S_022_3	ENV_Salinity	6	nan	0.066570	nan	nan	nan	nan	nan	5	1	0	nan	0.000000	nan
ASV_274_16S_3_200	ENV_Salinity	4	nan	0.157338	nan	nan	nan	nan	nan	2	2	0	nan	0.000000	nan
ASV_282_16S_022_3	ENV_Salinity	2	nan	0.082334	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
ASV_390_16S_3_200	ENV_Salinity	4	nan	0.136789	nan	nan	nan	nan	nan	1	3	0	nan	0.000000	nan
ASV_175_16S_022_3	ENV_Salinity	3	nan	0.133119	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_890_16S_022_3	ENV_Salinity	3	nan	0.145353	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_664_16S_022_3	ENV_Salinity	1	nan	0.073944	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
ASV_466_16S_022_3	ENV_Salinity	4	nan	0.082334	nan	nan	nan	nan	nan	4	0	0	nan	0.000000	nan
OTU_138_18S_3_200	ENV_Salinity	1	nan	0.102922	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_1142_18S_022_3	ENV_Salinity	6	nan	0.145472	nan	nan	nan	nan	nan	0	6	0	nan	0.000000	nan
OTU_345_18S_022_3	ENV_Salinity	4	nan	0.081156	nan	nan	nan	nan	nan	3	1	0	nan	0.000000	nan
ASV_805_16S_022_3	ENV_Salinity	2	nan	0.186584	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
ASV_1254_16S_022_3	ENV_Salinity	2	nan	0.090146	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_671_18S_022_3	ENV_Salinity	2	nan	0.168040	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
ASV_1523_16S_022_3	ENV_Salinity	3	nan	0.150241	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_2005_18S_3_200	ENV_Salinity	4	nan	0.160685	nan	nan	nan	nan	nan	0	4	0	nan	0.000000	nan
ASV_414_16S_022_3	ENV_Salinity	3	nan	0.179315	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
ASV_1578_16S_022_3	ENV_Salinity	1	nan	0.066570	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_2812_18S_3_200	ENV_Salinity	3	nan	0.150241	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_570_16S_022_3	ENV_Salinity	1	nan	0.107766	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
ASV_1587_16S_022_3	ENV_Salinity	6	nan	0.090146	nan	nan	nan	nan	nan	1	5	0	nan	0.000000	nan
ASV_1584_16S_022_3	ENV_Salinity	3	nan	0.066962	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
ASV_878_16S_022_3	ENV_Salinity	5	nan	0.072721	nan	nan	nan	nan	nan	5	0	0	nan	0.000000	nan
OTU_1216_18S_022_3	ENV_Salinity	2	nan	0.150241	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
ASV_1322_16S_022_3	ENV_Salinity	2	nan	0.193183	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_610_18S_3_200	ENV_Salinity	4	nan	0.073944	nan	nan	nan	nan	nan	2	2	0	nan	0.000000	nan
ASV_235_16S_3_200	ENV_Salinity	3	nan	0.119502	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_476_16S_022_3	ENV_Salinity	3	nan	0.114868	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
ASV_260_16S_022_3	ENV_Salinity	3	nan	0.100585	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_662_18S_022_3	ENV_Salinity	3	nan	0.150241	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
ASV_233_16S_022_3	ENV_Salinity	3	nan	0.081911	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_3811_18S_3_200	ENV_Salinity	3	nan	0.066570	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_228_16S_022_3	ENV_Salinity	1	nan	0.075735	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
ASV_812_16S_3_200	ENV_Salinity	1	nan	0.160685	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_2135_18S_022_3	ENV_Salinity	4	nan	0.092478	nan	nan	nan	nan	nan	4	0	0	nan	0.000000	nan
OTU_732_18S_022_3	ENV_Salinity	1	nan	0.066570	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_2867_18S_3_200	ENV_Salinity	3	nan	0.066570	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_334_16S_022_3	ENV_Salinity	2	nan	0.123800	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_2383_18S_022_3	ENV_Salinity	2	nan	0.081782	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_32_18S_3_200	ENV_Salinity	1	nan	0.155299	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
ASV_499_16S_022_3	ENV_Salinity	3	nan	0.123800	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_673_16S_022_3	ENV_Salinity	3	nan	0.090146	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_1219_18S_3_200	ENV_Salinity	5	nan	0.066570	nan	nan	nan	nan	nan	2	3	0	nan	0.000000	nan
OTU_4934_18S_3_200	ENV_Salinity	4	nan	0.073944	nan	nan	nan	nan	nan	1	3	0	nan	0.000000	nan
OTU_680_18S_3_200	ENV_Salinity	3	nan	0.092478	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_4302_18S_022_3	ENV_Salinity	3	nan	0.066570	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
ASV_449_16S_022_3	ENV_Salinity	3	nan	0.066967	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_513_16S_022_3	ENV_Salinity	3	nan	0.108681	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_430_18S_3_200	ENV_Salinity	5	nan	0.075735	nan	nan	nan	nan	nan	5	0	0	nan	0.000000	nan
ASV_797_16S_022_3	ENV_Salinity	2	nan	0.114868	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_267_18S_022_3	ENV_Salinity	2	nan	0.130697	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_1123_18S_3_200	ENV_Salinity	4	nan	0.102922	nan	nan	nan	nan	nan	1	3	0	nan	0.000000	nan
OTU_1940_18S_022_3	ENV_Salinity	2	nan	0.061576	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_1828_18S_022_3	ENV_Salinity	1	nan	0.081782	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_1798_18S_3_200	ENV_Salinity	3	nan	0.155299	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_1263_18S_022_3	ENV_Salinity	4	nan	0.090146	nan	nan	nan	nan	nan	2	2	0	nan	0.000000	nan
ASV_847_16S_022_3	ENV_Salinity	3	nan	0.107020	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_1893_18S_022_3	ENV_Salinity	3	nan	0.066570	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
ASV_379_16S_3_200	ENV_Salinity	2	nan	0.150241	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
ASV_434_16S_022_3	ENV_Salinity	2	nan	0.142145	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
ASV_472_16S_022_3	ENV_Salinity	3	nan	0.078908	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_362_18S_3_200	ENV_Salinity	4	nan	0.159675	nan	nan	nan	nan	nan	1	3	0	nan	0.000000	nan
ASV_933_16S_022_3	ENV_Salinity	3	nan	0.081782	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_542_16S_3_200	ENV_Salinity	1	nan	0.090146	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_754_18S_022_3	ENV_Salinity	3	nan	0.066962	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
ASV_413_16S_3_200	ENV_Salinity	1	nan	0.069265	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
ASV_886_16S_022_3	ENV_Salinity	3	nan	0.099113	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_1702_18S_3_200	ENV_Salinity	2	nan	0.145472	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_363_18S_3_200	ENV_Salinity	3	nan	0.053803	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
ASV_152_16S_022_3	ENV_Salinity	1	nan	0.093066	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_2456_18S_3_200	ENV_Salinity	3	nan	0.066570	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_292_18S_3_200	ENV_Salinity	3	nan	0.145472	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_112_16S_022_3	ENV_Salinity	2	nan	0.066570	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_1086_18S_022_3	ENV_Salinity	2	nan	0.066962	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
ASV_1415_16S_022_3	ENV_Salinity	1	nan	0.066570	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_613_18S_022_3	ENV_Salinity	3	nan	0.077948	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
ASV_2023_16S_022_3	ENV_Salinity	3	nan	0.097537	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_1836_18S_3_200	ENV_Salinity	1	nan	0.150241	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_2160_18S_022_3	ENV_Salinity	2	nan	0.155299	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_3213_18S_022_3	ENV_Salinity	4	nan	0.087710	nan	nan	nan	nan	nan	3	1	0	nan	0.000000	nan
OTU_245_18S_3_200	ENV_Salinity	2	nan	0.070474	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_313_18S_022_3	ENV_Salinity	1	nan	0.157512	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
ASV_1643_16S_022_3	ENV_Salinity	2	nan	0.179315	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_4003_18S_022_3	ENV_Salinity	1	nan	0.087710	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
ASV_1716_16S_022_3	ENV_Salinity	3	nan	0.070676	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_1762_18S_022_3	ENV_Salinity	2	nan	0.145472	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_456_18S_3_200	ENV_Salinity	3	nan	0.078908	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
ASV_1693_16S_022_3	ENV_Salinity	2	nan	0.081782	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_469_18S_022_3	ENV_Salinity	2	nan	0.119254	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_904_18S_3_200	ENV_Salinity	2	nan	0.114868	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_1148_18S_3_200	ENV_Salinity	5	nan	0.099750	nan	nan	nan	nan	nan	3	2	0	nan	0.000000	nan
OTU_2420_18S_022_3	ENV_Salinity	2	nan	0.066570	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
ASV_486_16S_022_3	ENV_Salinity	2	nan	0.119254	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
ASV_96_16S_3_200	ENV_Salinity	4	nan	0.073944	nan	nan	nan	nan	nan	1	3	0	nan	0.000000	nan
OTU_1332_18S_3_200	ENV_Salinity	4	nan	0.150241	nan	nan	nan	nan	nan	0	4	0	nan	0.000000	nan
ASV_1380_16S_022_3	ENV_Salinity	4	nan	0.179315	nan	nan	nan	nan	nan	0	4	0	nan	0.000000	nan
ASV_1258_16S_022_3	ENV_Salinity	5	nan	0.092478	nan	nan	nan	nan	nan	0	5	0	nan	0.000000	nan
ASV_1676_16S_022_3	ENV_Salinity	3	nan	0.155299	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_3350_18S_022_3	ENV_Salinity	2	nan	0.051049	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
ASV_173_16S_022_3	ENV_Salinity	1	nan	0.102634	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_40_18S_3_200	ENV_Salinity	2	nan	0.054926	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_3424_18S_022_3	ENV_Salinity	3	nan	0.066570	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_105_18S_022_3	ENV_Salinity	3	nan	0.092862	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
ASV_1203_16S_022_3	ENV_Salinity	4	nan	0.155299	nan	nan	nan	nan	nan	0	4	0	nan	0.000000	nan
OTU_403_18S_3_200	ENV_Salinity	3	nan	0.070676	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
ASV_2653_16S_022_3	ENV_Salinity	4	nan	0.066570	nan	nan	nan	nan	nan	4	0	0	nan	0.000000	nan
ASV_321_16S_022_3	ENV_Salinity	4	nan	0.143303	nan	nan	nan	nan	nan	2	2	0	nan	0.000000	nan
ASV_815_16S_022_3	ENV_Salinity	3	nan	0.099751	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_729_18S_022_3	ENV_Salinity	4	nan	0.106434	nan	nan	nan	nan	nan	1	3	0	nan	0.000000	nan
OTU_1844_18S_3_200	ENV_Salinity	6	nan	0.107020	nan	nan	nan	nan	nan	4	2	0	nan	0.000000	nan
ASV_817_16S_022_3	ENV_Salinity	1	nan	0.077948	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
ASV_1143_16S_022_3	ENV_Salinity	2	nan	0.073944	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
ASV_321_16S_3_200	ENV_Salinity	3	nan	0.119254	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_408_16S_022_3	ENV_Salinity	2	nan	0.053725	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
ASV_1407_16S_022_3	ENV_Salinity	4	nan	0.075735	nan	nan	nan	nan	nan	3	1	0	nan	0.000000	nan
OTU_624_18S_022_3	ENV_Salinity	3	nan	0.081782	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_1344_16S_022_3	ENV_Salinity	2	nan	0.160685	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
ASV_800_16S_022_3	ENV_Salinity	3	nan	0.114868	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_1959_18S_022_3	ENV_Salinity	3	nan	0.066570	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
ASV_888_16S_3_200	ENV_Salinity	4	nan	0.090146	nan	nan	nan	nan	nan	0	4	0	nan	0.000000	nan
OTU_965_18S_3_200	ENV_Salinity	3	nan	0.097537	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
ASV_402_16S_022_3	ENV_Salinity	2	nan	0.082334	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_712_18S_022_3	ENV_Salinity	2	nan	0.066570	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
ASV_473_16S_3_200	ENV_Salinity	3	nan	0.119254	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_699_16S_022_3	ENV_Salinity	2	nan	0.075735	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
ASV_1747_16S_022_3	ENV_Salinity	2	nan	0.087710	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_1649_18S_3_200	ENV_Salinity	3	nan	0.087710	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
ASV_1420_16S_022_3	ENV_Salinity	1	nan	0.074317	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_984_18S_022_3	ENV_Salinity	1	nan	0.092478	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
ASV_237_16S_3_200	ENV_Salinity	2	nan	0.172630	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
ASV_307_16S_3_200	ENV_Salinity	4	nan	0.069807	nan	nan	nan	nan	nan	2	2	0	nan	0.000000	nan
ASV_1480_16S_3_200	ENV_Salinity	3	nan	0.086879	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_584_16S_022_3	ENV_Salinity	1	nan	0.087710	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
ASV_468_16S_022_3	ENV_Salinity	2	nan	0.081782	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_1263_18S_3_200	ENV_Salinity	3	nan	0.075735	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_2858_18S_022_3	ENV_Salinity	3	nan	0.087710	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_2181_18S_3_200	ENV_Salinity	3	nan	0.086879	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_1212_16S_022_3	ENV_Salinity	3	nan	0.172630	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
ASV_1508_16S_022_3	ENV_Salinity	3	nan	0.092478	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
ASV_1820_16S_022_3	ENV_Salinity	3	nan	0.092478	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_1521_16S_022_3	ENV_Salinity	2	nan	0.066570	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
ASV_777_16S_3_200	ENV_Salinity	4	nan	0.070676	nan	nan	nan	nan	nan	2	2	0	nan	0.000000	nan
ASV_2134_16S_3_200	ENV_Salinity	3	nan	0.087710	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
ASV_723_16S_3_200	ENV_Salinity	6	nan	0.109641	nan	nan	nan	nan	nan	2	4	0	nan	0.000000	nan
OTU_906_18S_022_3	ENV_Salinity	1	nan	0.139381	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
ASV_40_16S_3_200	ENV_Salinity	1	nan	0.096771	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
ASV_650_16S_3_200	ENV_Salinity	2	nan	0.274538	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_3300_18S_022_3	ENV_Salinity	3	nan	0.087710	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
ASV_51_16S_022_3	ENV_Salinity	3	nan	0.108895	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_1247_18S_022_3	ENV_Salinity	4	nan	0.056434	nan	nan	nan	nan	nan	3	1	0	nan	0.000000	nan
OTU_77_18S_022_3	ENV_Salinity	2	nan	0.054926	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_10_18S_3_200	ENV_Salinity	5	nan	0.063074	nan	nan	nan	nan	nan	4	1	0	nan	0.000000	nan
OTU_480_18S_3_200	ENV_Salinity	2	nan	0.077526	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
ASV_377_16S_3_200	ENV_Salinity	2	nan	0.090475	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_498_18S_022_3	ENV_Salinity	2	nan	0.066967	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
ASV_139_16S_022_3	ENV_Salinity	3	nan	0.060994	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_3877_18S_3_200	ENV_Salinity	2	nan	0.063739	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
ASV_760_16S_3_200	ENV_Salinity	2	nan	0.081782	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_5773_18S_022_3	ENV_Salinity	3	nan	0.073944	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_17_16S_022_3	ENV_Salinity	3	nan	0.066570	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_1353_18S_022_3	ENV_Salinity	3	nan	0.046826	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
ASV_823_16S_022_3	ENV_Salinity	4	nan	0.150241	nan	nan	nan	nan	nan	1	3	0	nan	0.000000	nan
ASV_491_16S_022_3	ENV_Salinity	2	nan	0.133661	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
ASV_1576_16S_022_3	ENV_Salinity	2	nan	0.097537	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_4_18S_022_3	ENV_Salinity	4	nan	0.194551	nan	nan	nan	nan	nan	1	3	0	nan	0.000000	nan
ASV_1067_16S_3_200	ENV_Salinity	4	nan	0.070676	nan	nan	nan	nan	nan	2	2	0	nan	0.000000	nan
OTU_1940_18S_3_200	ENV_Salinity	4	nan	0.073944	nan	nan	nan	nan	nan	1	3	0	nan	0.000000	nan
ASV_1986_16S_022_3	ENV_Salinity	2	nan	0.081782	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_29_18S_3_200	ENV_Salinity	3	nan	0.071259	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_1532_18S_3_200	ENV_Salinity	2	nan	0.066570	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_3422_18S_3_200	ENV_Salinity	4	nan	0.073944	nan	nan	nan	nan	nan	3	1	0	nan	0.000000	nan
OTU_71_18S_3_200	ENV_Salinity	3	nan	0.268447	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_850_18S_022_3	ENV_Salinity	4	nan	0.066962	nan	nan	nan	nan	nan	3	1	0	nan	0.000000	nan
OTU_330_18S_022_3	ENV_Salinity	2	nan	0.066570	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_1611_18S_3_200	ENV_Salinity	3	nan	0.145472	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_2633_18S_022_3	ENV_Salinity	5	nan	0.065908	nan	nan	nan	nan	nan	3	2	0	nan	0.000000	nan
OTU_1027_18S_3_200	ENV_Salinity	3	nan	0.090146	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_2509_18S_022_3	ENV_Salinity	5	nan	0.066570	nan	nan	nan	nan	nan	2	3	0	nan	0.000000	nan
ASV_250_16S_022_3	ENV_Salinity	1	nan	0.124729	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
ASV_2156_16S_3_200	ENV_Salinity	5	nan	0.145472	nan	nan	nan	nan	nan	1	4	0	nan	0.000000	nan
OTU_534_18S_022_3	ENV_Salinity	3	nan	0.108777	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_2095_18S_3_200	ENV_Salinity	3	nan	0.145472	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_1029_16S_022_3	ENV_Salinity	4	nan	0.099655	nan	nan	nan	nan	nan	3	1	0	nan	0.000000	nan
OTU_38_18S_3_200	ENV_Salinity	5	nan	0.091684	nan	nan	nan	nan	nan	3	2	0	nan	0.000000	nan
OTU_332_18S_022_3	ENV_Salinity	1	nan	0.113486	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
ASV_105_16S_022_3	ENV_Salinity	2	nan	0.136684	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_2722_18S_022_3	ENV_Salinity	3	nan	0.097537	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_1426_16S_022_3	ENV_Salinity	3	nan	0.088888	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
ASV_905_16S_3_200	ENV_Salinity	5	nan	0.073944	nan	nan	nan	nan	nan	2	3	0	nan	0.000000	nan
ASV_550_16S_022_3	ENV_Salinity	3	nan	0.104519	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_2259_18S_3_200	ENV_Salinity	4	nan	0.081120	nan	nan	nan	nan	nan	1	3	0	nan	0.000000	nan
OTU_751_18S_022_3	ENV_Salinity	2	nan	0.108681	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_5446_18S_022_3	ENV_Salinity	4	nan	0.065908	nan	nan	nan	nan	nan	3	1	0	nan	0.000000	nan
OTU_811_18S_022_3	ENV_Salinity	2	nan	0.090146	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
ASV_57_16S_022_3	ENV_Salinity	3	nan	0.237370	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_195_18S_022_3	ENV_Salinity	2	nan	0.071259	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_1149_18S_022_3	ENV_Salinity	3	nan	0.066962	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_18_18S_022_3	ENV_Salinity	2	nan	0.053013	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
ASV_255_16S_3_200	ENV_Salinity	2	nan	0.173172	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_89_18S_3_200	ENV_Salinity	2	nan	0.066675	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
ASV_1675_16S_3_200	ENV_Salinity	3	nan	0.108777	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_144_16S_022_3	ENV_Salinity	2	nan	0.067913	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
