Source	Target	num_triplets	ENVs	MutualInformation	ConditionalMutualInformation	InteractionInformation	II_p_value	DataProcessingInequality_MI_rank	DataProcessingInequality_indirect	DPI_num_MI_rank1	DPI_num_MI_rank2	DPI_num_MI_rank3	COMBI_II_DPI	portion_nan_Source_Target	portion_nan_Source_Target_ENV
OTU_533_18S_022_3	ENV_NO3	3	nan	0.320101	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_131_18S_022_3	ENV_NO3	3	nan	0.333006	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_4728_18S_022_3	ENV_NO3	4	nan	0.163949	nan	nan	nan	nan	nan	1	3	0	nan	0.000000	nan
OTU_3509_18S_022_3	ENV_NO3	3	nan	0.245142	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_1726_18S_022_3	ENV_NO3	1	nan	0.234934	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_5279_18S_3_200	ENV_NO3	5	nan	0.272732	nan	nan	nan	nan	nan	2	3	0	nan	0.000000	nan
OTU_4159_18S_022_3	ENV_NO3	4	nan	0.333006	nan	nan	nan	nan	nan	2	2	0	nan	0.000000	nan
OTU_5106_18S_022_3	ENV_NO3	2	nan	0.211318	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_3137_18S_022_3	ENV_NO3	3	nan	0.170094	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_1269_18S_022_3	ENV_NO3	1	nan	0.189709	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_2362_18S_022_3	ENV_NO3	3	nan	0.108642	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
ASV_27_16S_022_3	ENV_NO3	2	nan	0.372487	nan	nan	nan	nan	nan	0	0	2	nan	0.000000	nan
OTU_4079_18S_022_3	ENV_NO3	2	nan	0.338668	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
ASV_669_16S_3_200	ENV_NO3	1	nan	0.490720	nan	nan	nan	nan	nan	0	0	1	nan	0.000000	nan
OTU_538_18S_022_3	ENV_NO3	1	nan	0.261955	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_3469_18S_022_3	ENV_NO3	2	nan	0.235209	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_4891_18S_022_3	ENV_NO3	5	nan	0.163949	nan	nan	nan	nan	nan	0	5	0	nan	0.000000	nan
OTU_287_18S_022_3	ENV_NO3	3	nan	0.165465	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_3983_18S_022_3	ENV_NO3	4	nan	0.162808	nan	nan	nan	nan	nan	3	1	0	nan	0.000000	nan
OTU_709_18S_022_3	ENV_NO3	1	nan	0.297439	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_913_18S_022_3	ENV_NO3	1	nan	0.217425	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_2320_18S_022_3	ENV_NO3	1	nan	0.193705	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
ASV_618_16S_022_3	ENV_NO3	2	nan	0.249932	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
ASV_513_16S_022_3	ENV_NO3	3	nan	0.199554	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_3997_18S_022_3	ENV_NO3	3	nan	0.178761	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_4296_18S_022_3	ENV_NO3	4	nan	0.381516	nan	nan	nan	nan	nan	0	4	0	nan	0.000000	nan
OTU_479_18S_3_200	ENV_NO3	1	nan	0.374572	nan	nan	nan	nan	nan	0	0	1	nan	0.000000	nan
ASV_1787_16S_022_3	ENV_NO3	2	nan	0.223082	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_4266_18S_022_3	ENV_NO3	3	nan	0.211318	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_1201_18S_022_3	ENV_NO3	1	nan	0.201727	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_3585_18S_022_3	ENV_NO3	3	nan	0.320101	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_1685_18S_3_200	ENV_NO3	1	nan	0.191666	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_1074_18S_022_3	ENV_NO3	7	nan	0.395237	nan	nan	nan	nan	nan	2	5	0	nan	0.000000	nan
OTU_2882_18S_022_3	ENV_NO3	5	nan	0.249708	nan	nan	nan	nan	nan	3	2	0	nan	0.000000	nan
OTU_5149_18S_022_3	ENV_NO3	5	nan	0.223082	nan	nan	nan	nan	nan	0	5	0	nan	0.000000	nan
OTU_568_18S_022_3	ENV_NO3	1	nan	0.200815	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_1925_18S_022_3	ENV_NO3	4	nan	0.140058	nan	nan	nan	nan	nan	4	0	0	nan	0.000000	nan
OTU_78_18S_022_3	ENV_NO3	3	nan	0.231452	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_2553_16S_022_3	ENV_NO3	1	nan	0.191666	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_60_18S_022_3	ENV_NO3	2	nan	0.175066	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_148_18S_3_200	ENV_NO3	1	nan	0.288410	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_4803_18S_022_3	ENV_NO3	2	nan	0.184868	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_103_18S_3_200	ENV_NO3	2	nan	0.363945	nan	nan	nan	nan	nan	0	1	1	nan	0.000000	nan
OTU_2139_18S_3_200	ENV_NO3	3	nan	0.359582	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
ASV_100_16S_022_3	ENV_NO3	4	nan	0.276558	nan	nan	nan	nan	nan	1	3	0	nan	0.000000	nan
OTU_2787_18S_022_3	ENV_NO3	3	nan	0.162030	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_3296_18S_022_3	ENV_NO3	1	nan	0.261784	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
ASV_1231_16S_022_3	ENV_NO3	1	nan	0.140058	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_1653_18S_022_3	ENV_NO3	1	nan	0.264965	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_1321_18S_022_3	ENV_NO3	3	nan	0.297351	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_2724_18S_022_3	ENV_NO3	4	nan	0.163949	nan	nan	nan	nan	nan	0	4	0	nan	0.000000	nan
OTU_832_18S_3_200	ENV_NO3	3	nan	0.284222	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_2715_18S_022_3	ENV_NO3	4	nan	0.266148	nan	nan	nan	nan	nan	1	3	0	nan	0.000000	nan
OTU_4101_18S_022_3	ENV_NO3	3	nan	0.162808	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_288_18S_022_3	ENV_NO3	2	nan	0.125285	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_1704_18S_022_3	ENV_NO3	3	nan	0.207618	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
ASV_314_16S_022_3	ENV_NO3	3	nan	0.141454	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_532_18S_3_200	ENV_NO3	1	nan	0.158750	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
ASV_652_16S_022_3	ENV_NO3	1	nan	0.437727	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_672_18S_022_3	ENV_NO3	4	nan	0.217425	nan	nan	nan	nan	nan	4	0	0	nan	0.000000	nan
OTU_5055_18S_022_3	ENV_NO3	5	nan	0.388439	nan	nan	nan	nan	nan	1	4	0	nan	0.000000	nan
OTU_438_18S_3_200	ENV_NO3	3	nan	0.191407	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
ASV_816_16S_022_3	ENV_NO3	2	nan	0.471104	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_3361_18S_022_3	ENV_NO3	3	nan	0.299479	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_91_16S_3_200	ENV_NO3	2	nan	0.200815	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
ASV_418_16S_022_3	ENV_NO3	1	nan	0.282665	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_2081_18S_022_3	ENV_NO3	2	nan	0.264482	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_939_18S_022_3	ENV_NO3	1	nan	0.176113	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_3628_18S_022_3	ENV_NO3	3	nan	0.178761	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
ASV_393_16S_022_3	ENV_NO3	2	nan	0.432760	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_1965_18S_022_3	ENV_NO3	2	nan	0.303490	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_4814_18S_022_3	ENV_NO3	1	nan	0.272375	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
ASV_125_16S_022_3	ENV_NO3	2	nan	0.334398	nan	nan	nan	nan	nan	0	1	1	nan	0.000000	nan
OTU_4685_18S_3_200	ENV_NO3	2	nan	0.304637	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_2185_18S_022_3	ENV_NO3	3	nan	0.129435	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
ASV_2519_16S_022_3	ENV_NO3	1	nan	0.199554	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_1959_18S_022_3	ENV_NO3	1	nan	0.218121	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
ASV_888_16S_3_200	ENV_NO3	2	nan	0.311160	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
ASV_1272_16S_022_3	ENV_NO3	2	nan	0.186425	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_3022_18S_3_200	ENV_NO3	3	nan	0.178761	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
ASV_271_16S_022_3	ENV_NO3	3	nan	0.312213	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_2141_18S_022_3	ENV_NO3	3	nan	0.360281	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_23_18S_022_3	ENV_NO3	1	nan	0.386208	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
ASV_881_16S_3_200	ENV_NO3	3	nan	0.387178	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_639_18S_022_3	ENV_NO3	3	nan	0.166908	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_3041_18S_022_3	ENV_NO3	2	nan	0.302712	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
ASV_777_16S_022_3	ENV_NO3	2	nan	0.271591	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_1805_18S_022_3	ENV_NO3	5	nan	0.240175	nan	nan	nan	nan	nan	2	3	0	nan	0.000000	nan
OTU_276_18S_022_3	ENV_NO3	3	nan	0.279656	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_5190_18S_022_3	ENV_NO3	4	nan	0.197115	nan	nan	nan	nan	nan	1	3	0	nan	0.000000	nan
OTU_917_18S_022_3	ENV_NO3	4	nan	0.325934	nan	nan	nan	nan	nan	2	2	0	nan	0.000000	nan
ASV_248_16S_022_3	ENV_NO3	2	nan	0.241436	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
ASV_554_16S_022_3	ENV_NO3	2	nan	0.163296	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_3038_18S_022_3	ENV_NO3	2	nan	0.163949	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_1689_18S_022_3	ENV_NO3	1	nan	0.451240	nan	nan	nan	nan	nan	0	0	1	nan	0.000000	nan
OTU_4430_18S_022_3	ENV_NO3	2	nan	0.157152	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_1309_18S_3_200	ENV_NO3	2	nan	0.359493	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_4015_18S_022_3	ENV_NO3	2	nan	0.201681	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
ASV_753_16S_022_3	ENV_NO3	1	nan	0.666699	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_3253_18S_022_3	ENV_NO3	3	nan	0.131392	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_188_18S_022_3	ENV_NO3	1	nan	0.311648	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_1911_18S_022_3	ENV_NO3	3	nan	0.283844	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_425_18S_022_3	ENV_NO3	1	nan	0.303672	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_3627_18S_022_3	ENV_NO3	3	nan	0.287232	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
ASV_1262_16S_3_200	ENV_NO3	3	nan	0.411271	nan	nan	nan	nan	nan	0	2	1	nan	0.000000	nan
ASV_914_16S_022_3	ENV_NO3	2	nan	0.178761	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_597_18S_022_3	ENV_NO3	3	nan	0.189435	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
ASV_127_16S_022_3	ENV_NO3	1	nan	0.325067	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_1933_18S_022_3	ENV_NO3	2	nan	0.311648	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_272_18S_022_3	ENV_NO3	2	nan	0.279656	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_704_18S_3_200	ENV_NO3	4	nan	0.309982	nan	nan	nan	nan	nan	1	3	0	nan	0.000000	nan
ASV_46_16S_3_200	ENV_NO3	3	nan	0.436948	nan	nan	nan	nan	nan	0	2	1	nan	0.000000	nan
OTU_1565_18S_022_3	ENV_NO3	1	nan	0.257388	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
ASV_573_16S_3_200	ENV_NO3	1	nan	0.203347	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_942_18S_3_200	ENV_NO3	2	nan	0.421692	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
ASV_515_16S_3_200	ENV_NO3	1	nan	0.224477	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_1368_18S_022_3	ENV_NO3	2	nan	0.258084	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_595_18S_022_3	ENV_NO3	3	nan	0.245142	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_1417_18S_022_3	ENV_NO3	3	nan	0.287455	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
ASV_1222_16S_3_200	ENV_NO3	3	nan	0.309982	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_3074_18S_022_3	ENV_NO3	5	nan	0.248842	nan	nan	nan	nan	nan	2	3	0	nan	0.000000	nan
ASV_1897_16S_022_3	ENV_NO3	1	nan	0.297351	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_6233_18S_022_3	ENV_NO3	1	nan	0.329555	nan	nan	nan	nan	nan	0	0	1	nan	0.000000	nan
OTU_3874_18S_022_3	ENV_NO3	3	nan	0.362986	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_1003_16S_022_3	ENV_NO3	2	nan	0.216455	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_1447_18S_022_3	ENV_NO3	4	nan	0.297351	nan	nan	nan	nan	nan	2	2	0	nan	0.000000	nan
OTU_2842_18S_022_3	ENV_NO3	5	nan	0.191666	nan	nan	nan	nan	nan	0	5	0	nan	0.000000	nan
OTU_148_18S_022_3	ENV_NO3	1	nan	0.206439	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_1309_18S_022_3	ENV_NO3	2	nan	0.241956	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_463_18S_022_3	ENV_NO3	2	nan	0.364511	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_2082_18S_022_3	ENV_NO3	1	nan	0.201681	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_818_18S_3_200	ENV_NO3	1	nan	0.234156	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_1510_18S_022_3	ENV_NO3	1	nan	0.152185	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_808_18S_022_3	ENV_NO3	1	nan	0.186046	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_30_18S_022_3	ENV_NO3	1	nan	0.211889	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_1067_18S_3_200	ENV_NO3	4	nan	0.118487	nan	nan	nan	nan	nan	3	1	0	nan	0.000000	nan
OTU_3145_18S_022_3	ENV_NO3	5	nan	0.245142	nan	nan	nan	nan	nan	4	1	0	nan	0.000000	nan
OTU_721_18S_3_200	ENV_NO3	3	nan	0.445703	nan	nan	nan	nan	nan	0	2	1	nan	0.000000	nan
OTU_282_18S_022_3	ENV_NO3	1	nan	0.395237	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_59_18S_022_3	ENV_NO3	4	nan	0.118487	nan	nan	nan	nan	nan	4	0	0	nan	0.000000	nan
OTU_28_18S_3_200	ENV_NO3	4	nan	0.365124	nan	nan	nan	nan	nan	0	3	1	nan	0.000000	nan
OTU_2071_18S_022_3	ENV_NO3	4	nan	0.191666	nan	nan	nan	nan	nan	0	4	0	nan	0.000000	nan
OTU_4268_18S_022_3	ENV_NO3	4	nan	0.300449	nan	nan	nan	nan	nan	0	4	0	nan	0.000000	nan
OTU_37_18S_3_200	ENV_NO3	1	nan	0.212459	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_5460_18S_022_3	ENV_NO3	2	nan	0.131392	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_731_18S_3_200	ENV_NO3	4	nan	0.216284	nan	nan	nan	nan	nan	4	0	0	nan	0.000000	nan
ASV_1093_16S_022_3	ENV_NO3	1	nan	0.369960	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_4048_18S_022_3	ENV_NO3	3	nan	0.240175	nan	nan	nan	nan	nan	1	1	1	nan	0.000000	nan
OTU_477_18S_022_3	ENV_NO3	1	nan	0.266921	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_79_18S_3_200	ENV_NO3	3	nan	0.311648	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
ASV_230_16S_022_3	ENV_NO3	1	nan	0.216284	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_4157_18S_022_3	ENV_NO3	1	nan	0.212459	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_2141_18S_3_200	ENV_NO3	2	nan	0.423731	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_637_18S_022_3	ENV_NO3	1	nan	0.338751	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_4227_18S_022_3	ENV_NO3	2	nan	0.211318	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_39_18S_3_200	ENV_NO3	1	nan	0.451722	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_559_18S_022_3	ENV_NO3	3	nan	0.177670	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_4151_18S_022_3	ENV_NO3	5	nan	0.299308	nan	nan	nan	nan	nan	2	3	0	nan	0.000000	nan
OTU_1710_18S_022_3	ENV_NO3	1	nan	0.324979	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
ASV_886_16S_022_3	ENV_NO3	3	nan	0.320189	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_959_18S_022_3	ENV_NO3	1	nan	0.214157	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
ASV_46_16S_022_3	ENV_NO3	1	nan	0.314476	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_84_18S_3_200	ENV_NO3	5	nan	0.374572	nan	nan	nan	nan	nan	2	3	0	nan	0.000000	nan
OTU_1744_18S_022_3	ENV_NO3	1	nan	0.166908	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_226_18S_3_200	ENV_NO3	3	nan	0.186425	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
ASV_1735_16S_3_200	ENV_NO3	4	nan	0.459216	nan	nan	nan	nan	nan	0	4	0	nan	0.000000	nan
OTU_292_18S_3_200	ENV_NO3	2	nan	0.191100	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_3278_18S_022_3	ENV_NO3	1	nan	0.163949	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_4735_18S_022_3	ENV_NO3	2	nan	0.212459	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_1555_18S_022_3	ENV_NO3	1	nan	0.140058	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
ASV_1638_16S_022_3	ENV_NO3	1	nan	0.322275	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_4938_18S_022_3	ENV_NO3	1	nan	0.200815	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
ASV_70_16S_022_3	ENV_NO3	1	nan	0.364552	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_152_18S_3_200	ENV_NO3	3	nan	0.288898	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_90_16S_022_3	ENV_NO3	3	nan	0.351694	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_157_18S_022_3	ENV_NO3	1	nan	0.186648	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_2556_18S_022_3	ENV_NO3	3	nan	0.140058	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_881_18S_3_200	ENV_NO3	2	nan	0.242910	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
ASV_1936_16S_3_200	ENV_NO3	2	nan	0.254202	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_2353_18S_3_200	ENV_NO3	1	nan	0.322229	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_1616_18S_022_3	ENV_NO3	2	nan	0.163296	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_2071_18S_3_200	ENV_NO3	2	nan	0.207618	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_106_18S_022_3	ENV_NO3	2	nan	0.265188	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_1989_18S_022_3	ENV_NO3	1	nan	0.324460	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_747_18S_3_200	ENV_NO3	1	nan	0.365124	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_7851_18S_3_200	ENV_NO3	1	nan	0.239034	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_3228_18S_022_3	ENV_NO3	4	nan	0.321242	nan	nan	nan	nan	nan	0	4	0	nan	0.000000	nan
OTU_119_18S_3_200	ENV_NO3	4	nan	0.323199	nan	nan	nan	nan	nan	1	3	0	nan	0.000000	nan
OTU_1841_18S_3_200	ENV_NO3	3	nan	0.381641	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
ASV_669_16S_022_3	ENV_NO3	1	nan	0.389524	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_1942_18S_022_3	ENV_NO3	3	nan	0.403213	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_1441_16S_3_200	ENV_NO3	2	nan	0.212459	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
ASV_682_16S_022_3	ENV_NO3	2	nan	0.188568	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_5330_18S_022_3	ENV_NO3	3	nan	0.212459	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_160_18S_3_200	ENV_NO3	2	nan	0.462225	nan	nan	nan	nan	nan	0	1	1	nan	0.000000	nan
OTU_484_18S_022_3	ENV_NO3	3	nan	0.337407	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_712_18S_022_3	ENV_NO3	1	nan	0.217425	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
ASV_473_16S_3_200	ENV_NO3	1	nan	0.278395	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_123_18S_3_200	ENV_NO3	1	nan	0.108642	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
ASV_1330_16S_022_3	ENV_NO3	1	nan	0.344720	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_4_18S_022_3	ENV_NO3	1	nan	0.285401	nan	nan	nan	nan	nan	0	0	1	nan	0.000000	nan
OTU_1160_18S_022_3	ENV_NO3	1	nan	0.191666	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_3373_18S_022_3	ENV_NO3	3	nan	0.162808	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_29_18S_022_3	ENV_NO3	2	nan	0.288898	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_555_18S_022_3	ENV_NO3	2	nan	0.257388	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
ASV_109_16S_3_200	ENV_NO3	3	nan	0.272732	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_141_18S_3_200	ENV_NO3	3	nan	0.400203	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_256_18S_022_3	ENV_NO3	2	nan	0.532821	nan	nan	nan	nan	nan	0	0	2	nan	0.000000	nan
OTU_1325_18S_022_3	ENV_NO3	2	nan	0.359752	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
ASV_1231_16S_3_200	ENV_NO3	1	nan	0.425184	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_177_18S_3_200	ENV_NO3	2	nan	0.238427	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_245_18S_3_200	ENV_NO3	2	nan	0.432319	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_224_18S_022_3	ENV_NO3	3	nan	0.158750	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_107_18S_022_3	ENV_NO3	2	nan	0.184868	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_658_18S_022_3	ENV_NO3	2	nan	0.157152	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_322_18S_3_200	ENV_NO3	3	nan	0.335965	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_111_18S_3_200	ENV_NO3	2	nan	0.297439	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
