Source	Target	num_triplets	ENVs	MutualInformation	ConditionalMutualInformation	InteractionInformation	II_p_value	DataProcessingInequality_MI_rank	DataProcessingInequality_indirect	DPI_num_MI_rank1	DPI_num_MI_rank2	DPI_num_MI_rank3	COMBI_II_DPI	portion_nan_Source_Target	portion_nan_Source_Target_ENV
OTU_741_18S_3_200	ENV_Temperature	5	nan	0.085179	nan	nan	nan	nan	nan	5	0	0	nan	0.000000	nan
OTU_1283_18S_022_3	ENV_Temperature	4	nan	0.129912	nan	nan	nan	nan	nan	2	2	0	nan	0.000000	nan
OTU_3326_18S_022_3	ENV_Temperature	2	nan	0.179179	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_598_18S_3_200	ENV_Temperature	3	nan	0.077779	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
ASV_1186_16S_022_3	ENV_Temperature	3	nan	0.352227	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_910_18S_3_200	ENV_Temperature	1	nan	0.097497	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_2305_18S_022_3	ENV_Temperature	1	nan	0.097497	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_62_18S_3_200	ENV_Temperature	3	nan	0.093952	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_866_18S_3_200	ENV_Temperature	7	nan	0.180402	nan	nan	nan	nan	nan	3	4	0	nan	0.000000	nan
ASV_1223_16S_022_3	ENV_Temperature	3	nan	0.184978	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_698_18S_3_200	ENV_Temperature	3	nan	0.154538	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_2317_18S_022_3	ENV_Temperature	3	nan	0.097497	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_495_18S_022_3	ENV_Temperature	3	nan	0.094940	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_1252_18S_3_200	ENV_Temperature	5	nan	0.151291	nan	nan	nan	nan	nan	2	3	0	nan	0.000000	nan
OTU_1576_18S_3_200	ENV_Temperature	4	nan	0.108771	nan	nan	nan	nan	nan	4	0	0	nan	0.000000	nan
ASV_502_16S_022_3	ENV_Temperature	2	nan	0.172461	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
ASV_858_16S_3_200	ENV_Temperature	2	nan	0.262850	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
ASV_1556_16S_022_3	ENV_Temperature	2	nan	0.328670	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_1898_18S_022_3	ENV_Temperature	2	nan	0.106981	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_931_18S_022_3	ENV_Temperature	5	nan	0.226598	nan	nan	nan	nan	nan	1	4	0	nan	0.000000	nan
OTU_16_18S_3_200	ENV_Temperature	3	nan	0.071020	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_1338_18S_022_3	ENV_Temperature	3	nan	0.271520	nan	nan	nan	nan	nan	2	0	1	nan	0.000000	nan
OTU_293_18S_3_200	ENV_Temperature	5	nan	0.144925	nan	nan	nan	nan	nan	0	5	0	nan	0.000000	nan
OTU_1146_18S_3_200	ENV_Temperature	2	nan	0.189837	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_227_18S_022_3	ENV_Temperature	1	nan	0.099615	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_3429_18S_022_3	ENV_Temperature	1	nan	0.137758	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_1609_18S_022_3	ENV_Temperature	5	nan	0.167269	nan	nan	nan	nan	nan	1	4	0	nan	0.000000	nan
OTU_69_18S_022_3	ENV_Temperature	2	nan	0.179145	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_231_18S_3_200	ENV_Temperature	2	nan	0.179607	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
ASV_504_16S_022_3	ENV_Temperature	4	nan	0.479524	nan	nan	nan	nan	nan	2	2	0	nan	0.000000	nan
OTU_1355_18S_3_200	ENV_Temperature	4	nan	0.114863	nan	nan	nan	nan	nan	3	1	0	nan	0.000000	nan
OTU_199_18S_022_3	ENV_Temperature	1	nan	0.219198	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_1417_18S_3_200	ENV_Temperature	2	nan	0.121417	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_17_18S_3_200	ENV_Temperature	3	nan	0.167204	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_1557_18S_3_200	ENV_Temperature	3	nan	0.116339	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_491_18S_022_3	ENV_Temperature	2	nan	0.176400	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
ASV_1124_16S_3_200	ENV_Temperature	2	nan	0.252911	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_800_18S_3_200	ENV_Temperature	3	nan	0.087098	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
ASV_2068_16S_022_3	ENV_Temperature	2	nan	0.234948	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_625_18S_3_200	ENV_Temperature	3	nan	0.129489	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_2812_18S_022_3	ENV_Temperature	3	nan	0.184978	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_1165_18S_3_200	ENV_Temperature	6	nan	0.134874	nan	nan	nan	nan	nan	5	1	0	nan	0.000000	nan
OTU_2459_18S_3_200	ENV_Temperature	5	nan	0.106473	nan	nan	nan	nan	nan	3	2	0	nan	0.000000	nan
ASV_1443_16S_022_3	ENV_Temperature	4	nan	0.287488	nan	nan	nan	nan	nan	2	2	0	nan	0.000000	nan
OTU_791_18S_3_200	ENV_Temperature	3	nan	0.087163	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
ASV_1781_16S_022_3	ENV_Temperature	5	nan	0.295957	nan	nan	nan	nan	nan	3	2	0	nan	0.000000	nan
ASV_500_16S_022_3	ENV_Temperature	3	nan	0.069851	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_1286_18S_3_200	ENV_Temperature	5	nan	0.106981	nan	nan	nan	nan	nan	4	1	0	nan	0.000000	nan
ASV_579_16S_022_3	ENV_Temperature	2	nan	0.294669	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_3782_18S_3_200	ENV_Temperature	5	nan	0.144925	nan	nan	nan	nan	nan	0	5	0	nan	0.000000	nan
OTU_1143_18S_022_3	ENV_Temperature	4	nan	0.294544	nan	nan	nan	nan	nan	0	3	1	nan	0.000000	nan
OTU_348_18S_3_200	ENV_Temperature	2	nan	0.117832	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_962_18S_3_200	ENV_Temperature	1	nan	0.105270	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_699_18S_3_200	ENV_Temperature	3	nan	0.152375	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_1618_18S_022_3	ENV_Temperature	3	nan	0.099615	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
ASV_818_16S_022_3	ENV_Temperature	2	nan	0.299056	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_2905_18S_022_3	ENV_Temperature	2	nan	0.106473	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_5301_18S_3_200	ENV_Temperature	3	nan	0.087163	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_1347_18S_3_200	ENV_Temperature	3	nan	0.085179	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_146_18S_3_200	ENV_Temperature	3	nan	0.092315	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_2243_16S_022_3	ENV_Temperature	2	nan	0.204796	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_1625_18S_3_200	ENV_Temperature	4	nan	0.129489	nan	nan	nan	nan	nan	3	1	0	nan	0.000000	nan
OTU_329_18S_3_200	ENV_Temperature	2	nan	0.275547	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_1304_18S_022_3	ENV_Temperature	3	nan	0.170203	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
ASV_381_16S_022_3	ENV_Temperature	2	nan	0.219944	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
ASV_1047_16S_022_3	ENV_Temperature	3	nan	0.121417	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
ASV_284_16S_022_3	ENV_Temperature	3	nan	0.264557	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_497_18S_3_200	ENV_Temperature	2	nan	0.264543	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_899_18S_3_200	ENV_Temperature	2	nan	0.228011	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_6383_18S_022_3	ENV_Temperature	1	nan	0.226890	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_646_18S_3_200	ENV_Temperature	2	nan	0.286106	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_304_18S_3_200	ENV_Temperature	3	nan	0.079996	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
ASV_1353_16S_022_3	ENV_Temperature	3	nan	0.249469	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_902_18S_3_200	ENV_Temperature	4	nan	0.182029	nan	nan	nan	nan	nan	3	1	0	nan	0.000000	nan
ASV_2155_16S_022_3	ENV_Temperature	2	nan	0.264543	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_760_18S_022_3	ENV_Temperature	3	nan	0.179179	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_995_18S_3_200	ENV_Temperature	4	nan	0.085179	nan	nan	nan	nan	nan	4	0	0	nan	0.000000	nan
OTU_106_18S_3_200	ENV_Temperature	3	nan	0.110650	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_1627_18S_3_200	ENV_Temperature	3	nan	0.099615	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_1076_18S_3_200	ENV_Temperature	2	nan	0.112530	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_2195_18S_022_3	ENV_Temperature	3	nan	0.121125	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
ASV_1164_16S_022_3	ENV_Temperature	3	nan	0.445950	nan	nan	nan	nan	nan	0	2	1	nan	0.000000	nan
ASV_1036_16S_022_3	ENV_Temperature	3	nan	0.204796	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
ASV_456_16S_022_3	ENV_Temperature	3	nan	0.247892	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_116_18S_3_200	ENV_Temperature	2	nan	0.136868	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
ASV_920_16S_022_3	ENV_Temperature	4	nan	0.332132	nan	nan	nan	nan	nan	1	3	0	nan	0.000000	nan
ASV_169_16S_022_3	ENV_Temperature	4	nan	0.243342	nan	nan	nan	nan	nan	3	1	0	nan	0.000000	nan
ASV_1695_16S_022_3	ENV_Temperature	2	nan	0.144735	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
ASV_2010_16S_022_3	ENV_Temperature	1	nan	0.121417	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_1294_18S_022_3	ENV_Temperature	2	nan	0.099615	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
ASV_1233_16S_022_3	ENV_Temperature	5	nan	0.301646	nan	nan	nan	nan	nan	3	2	0	nan	0.000000	nan
OTU_3624_18S_3_200	ENV_Temperature	3	nan	0.121417	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_2780_18S_022_3	ENV_Temperature	4	nan	0.121125	nan	nan	nan	nan	nan	3	1	0	nan	0.000000	nan
OTU_2342_18S_3_200	ENV_Temperature	1	nan	0.081787	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
ASV_666_16S_022_3	ENV_Temperature	3	nan	0.126807	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_477_18S_3_200	ENV_Temperature	4	nan	0.121125	nan	nan	nan	nan	nan	4	0	0	nan	0.000000	nan
OTU_1023_18S_3_200	ENV_Temperature	3	nan	0.186037	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_1463_18S_3_200	ENV_Temperature	2	nan	0.197858	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_136_18S_3_200	ENV_Temperature	4	nan	0.292079	nan	nan	nan	nan	nan	0	4	0	nan	0.000000	nan
OTU_558_18S_3_200	ENV_Temperature	2	nan	0.128275	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_2167_18S_022_3	ENV_Temperature	2	nan	0.158600	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_1148_18S_022_3	ENV_Temperature	2	nan	0.166941	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
ASV_1034_16S_022_3	ENV_Temperature	1	nan	0.097497	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_1334_18S_3_200	ENV_Temperature	2	nan	0.097497	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_3206_18S_3_200	ENV_Temperature	4	nan	0.115956	nan	nan	nan	nan	nan	2	2	0	nan	0.000000	nan
OTU_726_18S_3_200	ENV_Temperature	3	nan	0.164743	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
ASV_491_16S_3_200	ENV_Temperature	4	nan	0.201409	nan	nan	nan	nan	nan	1	3	0	nan	0.000000	nan
ASV_164_16S_022_3	ENV_Temperature	2	nan	0.291820	nan	nan	nan	nan	nan	1	0	1	nan	0.000000	nan
OTU_1337_18S_3_200	ENV_Temperature	2	nan	0.099615	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_1347_18S_022_3	ENV_Temperature	2	nan	0.121125	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_1562_18S_3_200	ENV_Temperature	3	nan	0.121125	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_229_16S_3_200	ENV_Temperature	1	nan	0.186037	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
ASV_1569_16S_022_3	ENV_Temperature	3	nan	0.144735	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_1421_18S_022_3	ENV_Temperature	1	nan	0.209053	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_577_18S_3_200	ENV_Temperature	5	nan	0.110188	nan	nan	nan	nan	nan	4	1	0	nan	0.000000	nan
OTU_2253_18S_3_200	ENV_Temperature	4	nan	0.165150	nan	nan	nan	nan	nan	3	1	0	nan	0.000000	nan
OTU_1034_18S_3_200	ENV_Temperature	3	nan	0.231864	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_923_18S_3_200	ENV_Temperature	2	nan	0.305655	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_1664_18S_022_3	ENV_Temperature	1	nan	0.170203	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_2474_18S_3_200	ENV_Temperature	1	nan	0.121125	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_487_18S_3_200	ENV_Temperature	2	nan	0.264543	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
ASV_1071_16S_3_200	ENV_Temperature	4	nan	0.284390	nan	nan	nan	nan	nan	1	3	0	nan	0.000000	nan
OTU_3261_18S_3_200	ENV_Temperature	3	nan	0.121125	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_3382_18S_3_200	ENV_Temperature	1	nan	0.121417	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_886_18S_3_200	ENV_Temperature	2	nan	0.225031	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_881_18S_3_200	ENV_Temperature	2	nan	0.092315	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_1104_18S_3_200	ENV_Temperature	5	nan	0.133458	nan	nan	nan	nan	nan	2	3	0	nan	0.000000	nan
OTU_612_18S_022_3	ENV_Temperature	1	nan	0.159019	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
ASV_1774_16S_022_3	ENV_Temperature	2	nan	0.206780	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
ASV_174_16S_022_3	ENV_Temperature	4	nan	0.207178	nan	nan	nan	nan	nan	2	2	0	nan	0.000000	nan
OTU_1291_18S_3_200	ENV_Temperature	3	nan	0.154538	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_1042_16S_022_3	ENV_Temperature	3	nan	0.228129	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_1769_18S_022_3	ENV_Temperature	1	nan	0.145467	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_1414_18S_3_200	ENV_Temperature	1	nan	0.283475	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_861_18S_022_3	ENV_Temperature	1	nan	0.099615	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
ASV_310_16S_022_3	ENV_Temperature	4	nan	0.249469	nan	nan	nan	nan	nan	2	2	0	nan	0.000000	nan
OTU_242_18S_022_3	ENV_Temperature	1	nan	0.137758	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_198_18S_3_200	ENV_Temperature	3	nan	0.158600	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
ASV_97_16S_022_3	ENV_Temperature	3	nan	0.367176	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_129_18S_3_200	ENV_Temperature	2	nan	0.150162	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_1296_18S_3_200	ENV_Temperature	5	nan	0.133458	nan	nan	nan	nan	nan	0	5	0	nan	0.000000	nan
ASV_723_16S_022_3	ENV_Temperature	3	nan	0.341699	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_1782_18S_022_3	ENV_Temperature	3	nan	0.144735	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
ASV_708_16S_022_3	ENV_Temperature	2	nan	0.445950	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_5297_18S_022_3	ENV_Temperature	2	nan	0.112063	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_1650_18S_3_200	ENV_Temperature	3	nan	0.164743	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_1454_18S_3_200	ENV_Temperature	4	nan	0.353719	nan	nan	nan	nan	nan	0	4	0	nan	0.000000	nan
OTU_798_18S_022_3	ENV_Temperature	2	nan	0.172710	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_205_18S_3_200	ENV_Temperature	3	nan	0.160894	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_2047_18S_3_200	ENV_Temperature	4	nan	0.144735	nan	nan	nan	nan	nan	2	2	0	nan	0.000000	nan
OTU_2239_18S_022_3	ENV_Temperature	2	nan	0.167269	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_71_18S_022_3	ENV_Temperature	1	nan	0.153792	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
ASV_134_16S_022_3	ENV_Temperature	4	nan	0.261593	nan	nan	nan	nan	nan	2	2	0	nan	0.000000	nan
OTU_1329_18S_3_200	ENV_Temperature	3	nan	0.206209	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_283_16S_022_3	ENV_Temperature	1	nan	0.244053	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_174_18S_3_200	ENV_Temperature	3	nan	0.273876	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_2376_18S_3_200	ENV_Temperature	4	nan	0.170203	nan	nan	nan	nan	nan	2	2	0	nan	0.000000	nan
OTU_2305_18S_3_200	ENV_Temperature	4	nan	0.144735	nan	nan	nan	nan	nan	1	3	0	nan	0.000000	nan
ASV_1541_16S_022_3	ENV_Temperature	3	nan	0.121125	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_41_18S_022_3	ENV_Temperature	2	nan	0.121417	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_493_18S_3_200	ENV_Temperature	3	nan	0.104803	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_86_18S_022_3	ENV_Temperature	3	nan	0.184978	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
ASV_596_16S_022_3	ENV_Temperature	2	nan	0.295957	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_1598_18S_022_3	ENV_Temperature	1	nan	0.276876	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_2958_18S_022_3	ENV_Temperature	4	nan	0.065361	nan	nan	nan	nan	nan	3	1	0	nan	0.000000	nan
OTU_2303_18S_3_200	ENV_Temperature	3	nan	0.144925	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
ASV_739_16S_022_3	ENV_Temperature	5	nan	0.353719	nan	nan	nan	nan	nan	1	4	0	nan	0.000000	nan
OTU_655_18S_3_200	ENV_Temperature	3	nan	0.080379	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_1363_18S_3_200	ENV_Temperature	2	nan	0.114863	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
ASV_138_16S_022_3	ENV_Temperature	2	nan	0.531020	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
ASV_333_16S_022_3	ENV_Temperature	3	nan	0.065361	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_1774_18S_3_200	ENV_Temperature	1	nan	0.087163	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_1646_18S_3_200	ENV_Temperature	3	nan	0.228597	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_2905_18S_3_200	ENV_Temperature	1	nan	0.164743	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_1394_18S_3_200	ENV_Temperature	7	nan	0.121125	nan	nan	nan	nan	nan	5	2	0	nan	0.000000	nan
OTU_1405_18S_3_200	ENV_Temperature	3	nan	0.121125	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_1391_18S_3_200	ENV_Temperature	3	nan	0.065361	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_1968_18S_3_200	ENV_Temperature	3	nan	0.121417	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_747_18S_022_3	ENV_Temperature	1	nan	0.075695	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_387_18S_3_200	ENV_Temperature	3	nan	0.179179	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
ASV_1076_16S_3_200	ENV_Temperature	3	nan	0.144735	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_568_18S_022_3	ENV_Temperature	3	nan	0.077112	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_493_18S_022_3	ENV_Temperature	2	nan	0.081787	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
ASV_215_16S_022_3	ENV_Temperature	2	nan	0.193597	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_2420_18S_3_200	ENV_Temperature	3	nan	0.144735	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
ASV_556_16S_022_3	ENV_Temperature	5	nan	0.286106	nan	nan	nan	nan	nan	2	3	0	nan	0.000000	nan
ASV_166_16S_3_200	ENV_Temperature	2	nan	0.261593	nan	nan	nan	nan	nan	1	0	1	nan	0.000000	nan
OTU_1948_18S_3_200	ENV_Temperature	4	nan	0.144925	nan	nan	nan	nan	nan	0	4	0	nan	0.000000	nan
OTU_518_18S_022_3	ENV_Temperature	2	nan	0.106981	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_550_18S_3_200	ENV_Temperature	4	nan	0.145467	nan	nan	nan	nan	nan	3	1	0	nan	0.000000	nan
ASV_637_16S_022_3	ENV_Temperature	3	nan	0.154493	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_799_18S_3_200	ENV_Temperature	5	nan	0.252189	nan	nan	nan	nan	nan	1	4	0	nan	0.000000	nan
OTU_1194_18S_022_3	ENV_Temperature	1	nan	0.121417	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_270_18S_3_200	ENV_Temperature	4	nan	0.183531	nan	nan	nan	nan	nan	1	3	0	nan	0.000000	nan
ASV_299_16S_022_3	ENV_Temperature	3	nan	0.445950	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
ASV_915_16S_022_3	ENV_Temperature	1	nan	0.106473	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
ASV_58_16S_3_200	ENV_Temperature	2	nan	0.197858	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_1159_18S_3_200	ENV_Temperature	3	nan	0.170203	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_1721_18S_3_200	ENV_Temperature	3	nan	0.108771	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_2699_18S_3_200	ENV_Temperature	2	nan	0.234057	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_184_18S_022_3	ENV_Temperature	2	nan	0.158600	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
ASV_80_16S_022_3	ENV_Temperature	2	nan	0.333514	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_1714_18S_022_3	ENV_Temperature	1	nan	0.164743	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_932_18S_3_200	ENV_Temperature	3	nan	0.197858	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
ASV_865_16S_022_3	ENV_Temperature	2	nan	0.330126	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_1494_18S_022_3	ENV_Temperature	3	nan	0.114863	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_107_18S_022_3	ENV_Temperature	1	nan	0.114485	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_1732_18S_3_200	ENV_Temperature	4	nan	0.085179	nan	nan	nan	nan	nan	3	1	0	nan	0.000000	nan
ASV_1457_16S_3_200	ENV_Temperature	4	nan	0.305655	nan	nan	nan	nan	nan	2	2	0	nan	0.000000	nan
OTU_2289_18S_022_3	ENV_Temperature	1	nan	0.329282	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_3210_18S_022_3	ENV_Temperature	3	nan	0.167269	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
ASV_119_16S_022_3	ENV_Temperature	2	nan	0.341699	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_621_18S_3_200	ENV_Temperature	4	nan	0.063655	nan	nan	nan	nan	nan	4	0	0	nan	0.000000	nan
ASV_382_16S_022_3	ENV_Temperature	2	nan	0.305943	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
