Source	Target	num_triplets	ENVs	MutualInformation	ConditionalMutualInformation	InteractionInformation	II_p_value	DataProcessingInequality_MI_rank	DataProcessingInequality_indirect	DPI_num_MI_rank1	DPI_num_MI_rank2	DPI_num_MI_rank3	COMBI_II_DPI	portion_nan_Source_Target	portion_nan_Source_Target_ENV
OTU_1616_18S_022_3	ENV_Si	2	nan	0.146779	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_2071_18S_3_200	ENV_Si	2	nan	0.395154	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_106_18S_022_3	ENV_Si	2	nan	0.120843	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_1989_18S_022_3	ENV_Si	1	nan	0.337407	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_747_18S_3_200	ENV_Si	1	nan	0.265583	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_7851_18S_3_200	ENV_Si	1	nan	0.308550	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_3228_18S_022_3	ENV_Si	4	nan	0.288202	nan	nan	nan	nan	nan	1	3	0	nan	0.000000	nan
OTU_119_18S_3_200	ENV_Si	4	nan	0.389705	nan	nan	nan	nan	nan	1	2	1	nan	0.000000	nan
OTU_1841_18S_3_200	ENV_Si	3	nan	0.235822	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
ASV_669_16S_022_3	ENV_Si	1	nan	0.278914	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_1942_18S_022_3	ENV_Si	3	nan	0.533002	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
ASV_1441_16S_3_200	ENV_Si	2	nan	0.216943	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
ASV_682_16S_022_3	ENV_Si	2	nan	0.301835	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_5330_18S_022_3	ENV_Si	3	nan	0.277216	nan	nan	nan	nan	nan	1	1	1	nan	0.000000	nan
OTU_160_18S_3_200	ENV_Si	2	nan	0.536708	nan	nan	nan	nan	nan	0	1	1	nan	0.000000	nan
OTU_484_18S_022_3	ENV_Si	3	nan	0.378154	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_712_18S_022_3	ENV_Si	1	nan	0.160374	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
ASV_473_16S_3_200	ENV_Si	1	nan	0.328866	nan	nan	nan	nan	nan	0	0	1	nan	0.000000	nan
OTU_123_18S_3_200	ENV_Si	1	nan	0.178158	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
ASV_1330_16S_022_3	ENV_Si	1	nan	0.436985	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_4_18S_022_3	ENV_Si	1	nan	0.160583	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_1160_18S_022_3	ENV_Si	1	nan	0.166394	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_3373_18S_022_3	ENV_Si	3	nan	0.312821	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_29_18S_022_3	ENV_Si	2	nan	0.386130	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_555_18S_022_3	ENV_Si	2	nan	0.296095	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
ASV_109_16S_3_200	ENV_Si	3	nan	0.252427	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_141_18S_3_200	ENV_Si	3	nan	0.207831	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_256_18S_022_3	ENV_Si	2	nan	0.379721	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_1325_18S_022_3	ENV_Si	2	nan	0.217638	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
ASV_1231_16S_3_200	ENV_Si	1	nan	0.273346	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_177_18S_3_200	ENV_Si	2	nan	0.274124	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_245_18S_3_200	ENV_Si	2	nan	0.544325	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_224_18S_022_3	ENV_Si	3	nan	0.414053	nan	nan	nan	nan	nan	0	2	1	nan	0.000000	nan
OTU_107_18S_022_3	ENV_Si	2	nan	0.239610	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_658_18S_022_3	ENV_Si	2	nan	0.160374	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_322_18S_3_200	ENV_Si	3	nan	0.270160	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_111_18S_3_200	ENV_Si	2	nan	0.552742	nan	nan	nan	nan	nan	0	1	1	nan	0.000000	nan
OTU_2853_18S_022_3	ENV_Si	7	nan	0.239693	nan	nan	nan	nan	nan	4	3	0	nan	0.000000	nan
OTU_273_18S_3_200	ENV_Si	1	nan	0.213762	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_331_18S_3_200	ENV_Si	4	nan	0.205178	nan	nan	nan	nan	nan	3	1	0	nan	0.000000	nan
ASV_1080_16S_022_3	ENV_Si	3	nan	0.231634	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
ASV_1635_16S_022_3	ENV_Si	2	nan	0.374235	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_92_18S_3_200	ENV_Si	1	nan	0.317393	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_1415_18S_022_3	ENV_Si	4	nan	0.322847	nan	nan	nan	nan	nan	0	4	0	nan	0.000000	nan
OTU_21_18S_3_200	ENV_Si	3	nan	0.248276	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_457_18S_3_200	ENV_Si	2	nan	0.208319	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_974_18S_022_3	ENV_Si	1	nan	0.277216	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_3402_18S_3_200	ENV_Si	1	nan	0.301664	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_15_18S_022_3	ENV_Si	1	nan	0.374366	nan	nan	nan	nan	nan	0	0	1	nan	0.000000	nan
OTU_1163_18S_022_3	ENV_Si	2	nan	0.427924	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
ASV_483_16S_3_200	ENV_Si	2	nan	0.274124	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_2986_18S_3_200	ENV_Si	6	nan	0.262442	nan	nan	nan	nan	nan	0	6	0	nan	0.000000	nan
ASV_828_16S_022_3	ENV_Si	1	nan	0.292244	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_386_18S_022_3	ENV_Si	3	nan	0.466709	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_224_18S_3_200	ENV_Si	2	nan	0.264528	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_3220_18S_022_3	ENV_Si	2	nan	0.311560	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_190_18S_022_3	ENV_Si	2	nan	0.243735	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_1693_18S_022_3	ENV_Si	1	nan	0.285110	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_510_18S_022_3	ENV_Si	3	nan	0.183903	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_804_18S_022_3	ENV_Si	2	nan	0.235422	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
ASV_608_16S_022_3	ENV_Si	1	nan	0.277912	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_1085_18S_022_3	ENV_Si	3	nan	0.248276	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_5046_18S_022_3	ENV_Si	2	nan	0.286941	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_585_18S_3_200	ENV_Si	1	nan	0.278523	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_198_18S_3_200	ENV_Si	2	nan	0.222517	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_129_18S_3_200	ENV_Si	3	nan	0.354267	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
ASV_97_16S_022_3	ENV_Si	2	nan	0.429185	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_215_18S_3_200	ENV_Si	3	nan	0.402165	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
ASV_2285_16S_022_3	ENV_Si	1	nan	0.232812	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
ASV_941_16S_022_3	ENV_Si	2	nan	0.335571	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_976_18S_3_200	ENV_Si	3	nan	0.293086	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_1117_18S_022_3	ENV_Si	4	nan	0.270336	nan	nan	nan	nan	nan	0	4	0	nan	0.000000	nan
OTU_414_18S_3_200	ENV_Si	1	nan	0.374931	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_1861_18S_3_200	ENV_Si	3	nan	0.251286	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_130_18S_3_200	ENV_Si	2	nan	0.287278	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_106_18S_3_200	ENV_Si	3	nan	0.285110	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_3344_18S_022_3	ENV_Si	1	nan	0.217638	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_468_18S_3_200	ENV_Si	2	nan	0.277653	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
ASV_201_16S_022_3	ENV_Si	2	nan	0.534959	nan	nan	nan	nan	nan	0	1	1	nan	0.000000	nan
ASV_1389_16S_022_3	ENV_Si	1	nan	0.140634	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_2621_18S_3_200	ENV_Si	1	nan	0.205178	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_4500_18S_3_200	ENV_Si	3	nan	0.244576	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_617_18S_3_200	ENV_Si	2	nan	0.248276	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_181_18S_3_200	ENV_Si	5	nan	0.521575	nan	nan	nan	nan	nan	2	2	1	nan	0.000000	nan
OTU_3817_18S_022_3	ENV_Si	2	nan	0.270336	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_272_18S_3_200	ENV_Si	3	nan	0.287719	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_1019_16S_022_3	ENV_Si	4	nan	0.333619	nan	nan	nan	nan	nan	0	4	0	nan	0.000000	nan
OTU_1860_18S_3_200	ENV_Si	1	nan	0.328866	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
ASV_1487_16S_022_3	ENV_Si	1	nan	0.446404	nan	nan	nan	nan	nan	0	0	1	nan	0.000000	nan
ASV_772_16S_3_200	ENV_Si	1	nan	0.378636	nan	nan	nan	nan	nan	0	0	1	nan	0.000000	nan
OTU_558_18S_3_200	ENV_Si	2	nan	0.206211	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_440_18S_3_200	ENV_Si	2	nan	0.169353	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_356_18S_3_200	ENV_Si	3	nan	0.252764	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
ASV_113_16S_3_200	ENV_Si	2	nan	0.249143	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_1253_18S_3_200	ENV_Si	2	nan	0.266148	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_250_18S_3_200	ENV_Si	2	nan	0.246408	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_508_18S_022_3	ENV_Si	2	nan	0.280922	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_482_18S_3_200	ENV_Si	5	nan	0.423654	nan	nan	nan	nan	nan	2	3	0	nan	0.000000	nan
OTU_4890_18S_022_3	ENV_Si	4	nan	0.227928	nan	nan	nan	nan	nan	4	0	0	nan	0.000000	nan
ASV_742_16S_022_3	ENV_Si	1	nan	0.525426	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_48_18S_3_200	ENV_Si	2	nan	0.357059	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_116_18S_3_200	ENV_Si	3	nan	0.249143	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_339_18S_3_200	ENV_Si	2	nan	0.338186	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_602_18S_3_200	ENV_Si	3	nan	0.311648	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
ASV_988_16S_022_3	ENV_Si	1	nan	0.446969	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_179_18S_022_3	ENV_Si	3	nan	0.383686	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
ASV_1112_16S_022_3	ENV_Si	3	nan	0.291342	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_3121_18S_022_3	ENV_Si	2	nan	0.285192	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_5679_18S_022_3	ENV_Si	1	nan	0.266148	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_1327_18S_3_200	ENV_Si	2	nan	0.406436	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_3174_18S_022_3	ENV_Si	1	nan	0.334880	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
ASV_190_16S_022_3	ENV_Si	1	nan	0.365902	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_3442_18S_022_3	ENV_Si	2	nan	0.294352	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_728_18S_3_200	ENV_Si	2	nan	0.293086	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
ASV_1031_16S_022_3	ENV_Si	2	nan	0.228536	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_2261_18S_022_3	ENV_Si	3	nan	0.268592	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
ASV_527_16S_022_3	ENV_Si	1	nan	0.497435	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
ASV_1413_16S_022_3	ENV_Si	2	nan	0.614973	nan	nan	nan	nan	nan	0	1	1	nan	0.000000	nan
ASV_1162_16S_022_3	ENV_Si	3	nan	0.464006	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_963_18S_022_3	ENV_Si	2	nan	0.245842	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_2897_18S_022_3	ENV_Si	4	nan	0.296095	nan	nan	nan	nan	nan	1	3	0	nan	0.000000	nan
ASV_266_16S_022_3	ENV_Si	2	nan	0.395844	nan	nan	nan	nan	nan	0	0	2	nan	0.000000	nan
OTU_3546_18S_022_3	ENV_Si	2	nan	0.274902	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_1791_18S_3_200	ENV_Si	3	nan	0.328866	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
ASV_1758_16S_3_200	ENV_Si	2	nan	0.382990	nan	nan	nan	nan	nan	1	0	1	nan	0.000000	nan
OTU_775_18S_022_3	ENV_Si	1	nan	0.234078	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_5415_18S_022_3	ENV_Si	3	nan	0.287061	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_2692_18S_022_3	ENV_Si	1	nan	0.434639	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_1780_18S_022_3	ENV_Si	4	nan	0.237291	nan	nan	nan	nan	nan	1	3	0	nan	0.000000	nan
ASV_595_16S_022_3	ENV_Si	3	nan	0.195288	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
ASV_1378_16S_022_3	ENV_Si	1	nan	0.312426	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_2099_18S_022_3	ENV_Si	3	nan	0.433368	nan	nan	nan	nan	nan	0	2	1	nan	0.000000	nan
OTU_336_18S_3_200	ENV_Si	1	nan	0.461301	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_3925_18S_022_3	ENV_Si	2	nan	0.227928	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_2029_18S_3_200	ENV_Si	2	nan	0.350350	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
ASV_1329_16S_022_3	ENV_Si	1	nan	0.325856	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
ASV_1277_16S_022_3	ENV_Si	2	nan	0.526983	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_4955_18S_022_3	ENV_Si	6	nan	0.288202	nan	nan	nan	nan	nan	0	6	0	nan	0.000000	nan
OTU_4557_18S_022_3	ENV_Si	1	nan	0.220648	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_5067_18S_022_3	ENV_Si	5	nan	0.200908	nan	nan	nan	nan	nan	0	5	0	nan	0.000000	nan
OTU_3476_18S_022_3	ENV_Si	3	nan	0.277216	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_655_18S_3_200	ENV_Si	2	nan	0.265452	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_502_18S_3_200	ENV_Si	4	nan	0.348606	nan	nan	nan	nan	nan	2	2	0	nan	0.000000	nan
ASV_973_16S_3_200	ENV_Si	3	nan	0.346940	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_1176_18S_3_200	ENV_Si	2	nan	0.318445	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_2312_18S_022_3	ENV_Si	3	nan	0.242702	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_630_18S_3_200	ENV_Si	3	nan	0.265706	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_725_18S_022_3	ENV_Si	2	nan	0.325856	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_271_18S_022_3	ENV_Si	5	nan	0.231971	nan	nan	nan	nan	nan	3	2	0	nan	0.000000	nan
OTU_1121_18S_022_3	ENV_Si	2	nan	0.401469	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_7609_18S_022_3	ENV_Si	2	nan	0.309417	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_2257_18S_022_3	ENV_Si	3	nan	0.304850	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_494_18S_3_200	ENV_Si	3	nan	0.268592	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_684_18S_3_200	ENV_Si	5	nan	0.169353	nan	nan	nan	nan	nan	5	0	0	nan	0.000000	nan
OTU_1619_18S_022_3	ENV_Si	3	nan	0.245267	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
ASV_626_16S_3_200	ENV_Si	3	nan	0.472287	nan	nan	nan	nan	nan	0	1	2	nan	0.000000	nan
OTU_434_18S_3_200	ENV_Si	3	nan	0.427924	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
ASV_1514_16S_3_200	ENV_Si	1	nan	0.288898	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_561_18S_3_200	ENV_Si	4	nan	0.191879	nan	nan	nan	nan	nan	2	2	0	nan	0.000000	nan
OTU_2008_18S_022_3	ENV_Si	5	nan	0.265583	nan	nan	nan	nan	nan	2	3	0	nan	0.000000	nan
OTU_1643_18S_022_3	ENV_Si	3	nan	0.313428	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_1570_18S_3_200	ENV_Si	1	nan	0.303106	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_1420_18S_022_3	ENV_Si	2	nan	0.336925	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_835_18S_3_200	ENV_Si	5	nan	0.232812	nan	nan	nan	nan	nan	4	1	0	nan	0.000000	nan
OTU_1340_18S_022_3	ENV_Si	2	nan	0.423654	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_472_18S_3_200	ENV_Si	1	nan	0.243735	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_145_18S_022_3	ENV_Si	2	nan	0.287061	nan	nan	nan	nan	nan	0	0	2	nan	0.000000	nan
OTU_400_18S_022_3	ENV_Si	2	nan	0.294643	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
ASV_712_16S_022_3	ENV_Si	2	nan	0.336483	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_2742_18S_022_3	ENV_Si	2	nan	0.296095	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_311_18S_3_200	ENV_Si	1	nan	0.183461	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_259_18S_022_3	ENV_Si	1	nan	0.270336	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_1585_18S_022_3	ENV_Si	2	nan	0.220083	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_1966_18S_3_200	ENV_Si	4	nan	0.210753	nan	nan	nan	nan	nan	3	1	0	nan	0.000000	nan
OTU_2518_18S_3_200	ENV_Si	1	nan	0.220648	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_443_18S_3_200	ENV_Si	2	nan	0.303106	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_2209_18S_022_3	ENV_Si	2	nan	0.247410	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_4969_18S_022_3	ENV_Si	3	nan	0.433368	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_34_18S_3_200	ENV_Si	2	nan	0.188003	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_149_18S_3_200	ENV_Si	1	nan	0.160583	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_815_18S_3_200	ENV_Si	4	nan	0.324190	nan	nan	nan	nan	nan	0	4	0	nan	0.000000	nan
ASV_1077_16S_022_3	ENV_Si	1	nan	0.350344	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_336_18S_022_3	ENV_Si	3	nan	0.429185	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_4194_18S_022_3	ENV_Si	1	nan	0.248276	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_1887_18S_3_200	ENV_Si	1	nan	0.169129	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_268_18S_3_200	ENV_Si	1	nan	0.363945	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_1042_18S_3_200	ENV_Si	4	nan	0.239610	nan	nan	nan	nan	nan	2	2	0	nan	0.000000	nan
OTU_4879_18S_022_3	ENV_Si	4	nan	0.184303	nan	nan	nan	nan	nan	3	1	0	nan	0.000000	nan
OTU_1128_18S_3_200	ENV_Si	3	nan	0.210062	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
ASV_1580_16S_022_3	ENV_Si	2	nan	0.242702	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_1220_18S_022_3	ENV_Si	2	nan	0.480222	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_2669_18S_022_3	ENV_Si	2	nan	0.335176	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_408_18S_022_3	ENV_Si	3	nan	0.491903	nan	nan	nan	nan	nan	0	0	3	nan	0.000000	nan
ASV_1225_16S_022_3	ENV_Si	4	nan	0.191012	nan	nan	nan	nan	nan	2	2	0	nan	0.000000	nan
OTU_3245_18S_3_200	ENV_Si	3	nan	0.287061	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_310_18S_3_200	ENV_Si	2	nan	0.345466	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
ASV_489_16S_022_3	ENV_Si	1	nan	0.445708	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_1854_18S_3_200	ENV_Si	3	nan	0.191012	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_793_18S_022_3	ENV_Si	3	nan	0.315436	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
ASV_600_16S_3_200	ENV_Si	2	nan	0.485495	nan	nan	nan	nan	nan	0	1	1	nan	0.000000	nan
OTU_255_18S_022_3	ENV_Si	2	nan	0.241167	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_2361_18S_022_3	ENV_Si	1	nan	0.249537	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
ASV_2111_16S_022_3	ENV_Si	2	nan	0.364947	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_891_18S_3_200	ENV_Si	2	nan	0.376712	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_1083_18S_3_200	ENV_Si	3	nan	0.265452	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_865_18S_3_200	ENV_Si	7	nan	0.175148	nan	nan	nan	nan	nan	6	1	0	nan	0.000000	nan
OTU_370_18S_022_3	ENV_Si	1	nan	0.414894	nan	nan	nan	nan	nan	0	0	1	nan	0.000000	nan
OTU_954_18S_3_200	ENV_Si	3	nan	0.188003	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_2254_18S_022_3	ENV_Si	3	nan	0.322716	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_147_18S_022_3	ENV_Si	1	nan	0.288202	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_1577_18S_022_3	ENV_Si	3	nan	0.316438	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_1223_18S_022_3	ENV_Si	2	nan	0.316438	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_501_18S_3_200	ENV_Si	1	nan	0.511513	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_936_18S_022_3	ENV_Si	2	nan	0.342374	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_1191_18S_022_3	ENV_Si	3	nan	0.353359	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_320_18S_022_3	ENV_Si	2	nan	0.140634	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_1186_18S_3_200	ENV_Si	2	nan	0.340630	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_377_18S_3_200	ENV_Si	2	nan	0.176846	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_4596_18S_022_3	ENV_Si	3	nan	0.288202	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_796_18S_022_3	ENV_Si	5	nan	0.293086	nan	nan	nan	nan	nan	3	2	0	nan	0.000000	nan
ASV_1424_16S_022_3	ENV_Si	1	nan	0.606042	nan	nan	nan	nan	nan	0	0	1	nan	0.000000	nan
