ASV	EA.20130423	EA.20130604	EA.20130625	EA.20131127	EA.20131230	EA.20140415	EA.20140514	EA.20140930	EA.20141029	EA.20150227	EA.20150328	EA.20150516	EA.20150627	EA.20150801	EA.20150829	EA.20151006	EA.20151208	EA.20160225	EA.20160322	EA.20160502	EA.20160611	EA.20160822
OTU_4686_18S	0.786170756999247	-3.50669788503517	-3.01344743833004	0.20058770880817	-2.13478365007577	-3.71555843329348	3.20179536518722	-1.21298479077762	-1.71986281428659	1.97289388972216	-1.46450721693733	-1.59439231015574	-1.35307358185926	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	-1.28633008848983	-0.758473999209642	-1.08231051043599	-1.31044034840333	-1.27958261738948
OTU_4695_18S	-3.29136668690647	-3.50669788503517	-0.4484980808685	-0.352797529376617	0.90973878764765	-3.71555843329348	-1.00289725420375	-1.21298479077762	-1.71986281428659	-1.553466634894	1.42586454095883	-1.59439231015574	-1.35307358185926	2.83874436454726	-1.14894997639099	-1.30343158279381	-0.942982170476391	-1.28633008848983	-0.758473999209642	-1.08231051043599	-1.31044034840333	-1.27958261738948
OTU_4711_18S	-0.806460037118472	-3.50669788503517	-0.0690084591635962	-3.48829174530577	-2.13478365007577	0.113082963195613	-1.00289725420375	-1.21298479077762	-1.71986281428659	-1.553466634894	-1.46450721693733	-1.59439231015574	-1.35307358185926	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	2.14765711599532	-0.758473999209642	-1.08231051043599	-1.31044034840333	-1.27958261738948
OTU_4724_18S	-3.29136668690647	-3.50669788503517	-3.01344743833004	-2.10199738418588	-2.13478365007577	-3.02241125273354	-1.00289725420375	-1.21298479077762	2.55680330472946	-1.553466634894	-1.46450721693733	2.01652560248848	1.69144885586417	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	-1.28633008848983	-0.758473999209642	-1.08231051043599	-1.31044034840333	-1.27958261738948
OTU_4725_18S	-0.346927707740032	-3.50669788503517	-3.01344743833004	-0.0543045408206204	-2.13478365007577	0.532936808755877	-1.00289725420375	-1.21298479077762	-1.71986281428659	-1.553466634894	1.58001522078609	0.803502962642631	-1.35307358185926	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	-1.28633008848983	-0.758473999209642	1.11491406690023	-1.31044034840333	-1.27958261738948
OTU_4728_18S	-0.200324233548157	0.652185198324502	-3.01344743833004	-1.29106716796955	-2.13478365007577	-0.882345089237266	-1.00289725420375	-1.21298479077762	-1.71986281428659	-1.553466634894	-1.46450721693733	-1.59439231015574	-1.35307358185926	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	-1.28633008848983	-0.758473999209642	-1.08231051043599	-1.31044034840333	-1.27958261738948
OTU_4735_18S	-3.29136668690647	0.048650176454244	0.42053976615511	-3.48829174530577	-2.13478365007577	-3.71555843329348	-1.00289725420375	-1.21298479077762	-1.71986281428659	-1.553466634894	-1.46450721693733	2.73634103013059	-1.35307358185926	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	-1.28633008848983	-0.758473999209642	-1.08231051043599	2.56076066250456	-1.27958261738948
OTU_4736_18S	-3.29136668690647	-3.50669788503517	-0.0690084591635962	-0.397249291947451	-2.13478365007577	0.0686312006247785	2.84725034750631	-1.21298479077762	-1.71986281428659	-1.553466634894	-1.46450721693733	-1.59439231015574	-1.35307358185926	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	-1.28633008848983	-0.758473999209642	-1.08231051043599	-1.31044034840333	-1.27958261738948
OTU_4733_18S	-3.29136668690647	-3.50669788503517	-3.01344743833004	-3.48829174530577	-2.13478365007577	-3.71555843329348	-1.00289725420375	1.92250942515153	-1.71986281428659	1.84773074676816	3.06809227621593	-1.59439231015574	-1.35307358185926	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	-1.28633008848983	2.4195798311383	-1.08231051043599	1.63399863076311	-1.27958261738948
OTU_4747_18S	-3.29136668690647	0.0768210534209404	-0.374390108714778	-0.92334238784423	0.755588107820392	0.0686312006247785	-1.00289725420375	-1.21298479077762	-1.71986281428659	-1.553466634894	-1.46450721693733	-1.59439231015574	-1.35307358185926	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	-1.28633008848983	-0.758473999209642	-1.08231051043599	-1.31044034840333	-1.27958261738948
OTU_4760_18S	0.174369215893254	0.254502230658393	-3.01344743833004	0.295897888612494	0.430165707385764	-0.314361051631327	-1.00289725420375	2.18821259088454	1.05272590795319	-1.553466634894	-1.46450721693733	-1.59439231015574	-1.35307358185926	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	-1.28633008848983	-0.758473999209642	-1.08231051043599	-1.31044034840333	1.55363072666673
OTU_4765_18S	0.942739817690787	0.900021362229084	-3.01344743833004	-3.48829174530577	-2.13478365007577	-1.51833385595726	-1.00289725420375	-1.21298479077762	-1.71986281428659	-1.553466634894	-1.46450721693733	-1.59439231015574	1.285983747756	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	2.24003043612634	-0.758473999209642	-1.08231051043599	-1.31044034840333	-1.27958261738948
OTU_4802_18S	-3.29136668690647	-1.89725997260107	-3.01344743833004	-1.87885383287167	1.44873528838034	-3.71555843329348	-1.00289725420375	0.866456750902219	2.75747400019161	-1.553466634894	2.31968241698093	-0.49578002148763	1.59136539730718	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	-0.187717799821716	-0.758473999209642	-1.08231051043599	-0.617293167843387	-1.27958261738948
OTU_4803_18S	-3.29136668690647	-3.50669788503517	0.205428386538164	-2.79514456474582	-2.13478365007577	-3.71555843329348	-1.00289725420375	-1.21298479077762	-1.71986281428659	-1.553466634894	-1.46450721693733	2.01652560248848	-1.35307358185926	2.10922953981643	-0.455802795831042	-1.30343158279381	-0.942982170476391	-1.28633008848983	-0.758473999209642	2.21352635556834	-1.31044034840333	-1.27958261738948
OTU_4814_18S	-2.19275439823836	-1.89725997260107	-2.32030025777009	-1.40885020362593	0.698429693980443	-0.942969711053701	-1.00289725420375	0.173309570342274	-0.110424901852492	1.39097234427244	-0.0782128558174391	1.80680507150642	1.53729817603691	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	0.0999642726300647	-0.758473999209642	-0.389163329876045	0.298997564030768	-1.27958261738948
OTU_4826_18S	1.31380349908162	-0.37120366910602	0.164606392017909	-3.48829174530577	-2.13478365007577	-3.71555843329348	-1.00289725420375	-1.21298479077762	-1.71986281428659	-1.553466634894	2.09084084455208	-1.59439231015574	-1.35307358185926	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	-1.28633008848983	-0.758473999209642	-1.08231051043599	-1.31044034840333	-1.27958261738948
OTU_4839_18S	-3.29136668690647	-3.50669788503517	-3.01344743833004	-0.269415920437566	0.90973878764765	0.784251237036782	3.00443593102873	-1.21298479077762	-1.71986281428659	-1.553466634894	-1.46450721693733	1.49665014320258	-1.35307358185926	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	-1.28633008848983	-0.758473999209642	-1.08231051043599	-1.31044034840333	-1.27958261738948
OTU_4879_18S	-0.400994929010308	-0.37120366910602	-0.816222860993817	1.49531487640257	-0.343024180847718	-0.825186675397318	-1.00289725420375	-1.21298479077762	-1.71986281428659	-1.553466634894	-1.46450721693733	-1.59439231015574	-1.35307358185926	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	-1.28633008848983	-0.758473999209642	-1.08231051043599	-1.31044034840333	-1.27958261738948
OTU_4890_18S	-3.29136668690647	-0.734109162795388	1.34326138835956	-3.48829174530577	-2.13478365007577	-1.51833385595726	-1.00289725420375	-1.21298479077762	-1.71986281428659	-1.553466634894	-1.46450721693733	1.87134359264399	-1.35307358185926	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	-1.28633008848983	-0.758473999209642	-1.08231051043599	-1.31044034840333	-1.27958261738948
OTU_4891_18S	0.372194959223174	0.55374512551125	-3.01344743833004	0.482000168246355	-2.13478365007577	-0.104640520649258	-1.00289725420375	-1.21298479077762	-1.71986281428659	-1.553466634894	-1.46450721693733	-1.59439231015574	-1.35307358185926	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	-1.28633008848983	-0.758473999209642	-1.08231051043599	-1.31044034840333	-1.27958261738948
OTU_4935_18S	-3.29136668690647	-3.50669788503517	0.0310749993933865	-3.48829174530577	0.755588107820392	-3.71555843329348	-1.00289725420375	-1.21298479077762	-1.71986281428659	2.47188505584115	-1.46450721693733	-1.59439231015574	2.57875205086507	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	2.14765711599532	-0.758473999209642	-1.08231051043599	-1.31044034840333	-1.27958261738948
OTU_4938_18S	0.835767698138619	-3.50669788503517	-3.01344743833004	-3.48829174530577	-2.13478365007577	0.817041059859774	-1.00289725420375	-1.21298479077762	0.226047334768721	-1.553466634894	2.62983734528477	1.17819641208404	-1.35307358185926	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	-1.28633008848983	-0.758473999209642	-1.08231051043599	-1.31044034840333	-1.27958261738948
OTU_4973_18S	0.142620517578674	0.206874181669138	-3.01344743833004	-0.156087235130563	-2.13478365007577	-0.496682608425282	-1.00289725420375	-1.21298479077762	-1.71986281428659	2.65122598449697	-1.46450721693733	-1.59439231015574	-1.35307358185926	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	-1.28633008848983	-0.758473999209642	-1.08231051043599	-1.31044034840333	-1.27958261738948
OTU_4972_18S	0.0759291430800015	-3.50669788503517	-3.01344743833004	-3.48829174530577	0.0624409272604467	-0.457461895272	-1.00289725420375	-1.21298479077762	-1.71986281428659	1.49105580282942	-1.46450721693733	1.45013012756768	-1.35307358185926	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	-1.28633008848983	-0.758473999209642	0.709448958792065	-1.31044034840333	-1.27958261738948
OTU_4971_18S	-3.29136668690647	-3.50669788503517	-3.01344743833004	0.622582118867545	-2.13478365007577	-3.71555843329348	2.84725034750631	-1.21298479077762	-1.71986281428659	-1.553466634894	-1.46450721693733	-1.59439231015574	-1.35307358185926	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	2.6839618250623	2.33256845414867	2.72435197933433	-1.31044034840333	-1.27958261738948
OTU_4969_18S	-3.29136668690647	-3.50669788503517	-3.01344743833004	-3.48829174530577	-2.13478365007577	-3.71555843329348	-1.00289725420375	2.50058727592669	-1.71986281428659	-1.553466634894	-1.46450721693733	-1.59439231015574	-1.35307358185926	3.18284052627913	1.94209247696733	-1.30343158279381	-0.942982170476391	-1.28633008848983	-0.758473999209642	1.31558476236238	-1.31044034840333	1.71614965616451
OTU_4992_18S	-3.29136668690647	-3.50669788503517	0.164606392017909	-0.156087235130563	-2.13478365007577	-3.71555843329348	-1.00289725420375	-1.21298479077762	-1.71986281428659	-1.553466634894	-1.46450721693733	2.06916933597391	2.40812653383431	2.03226849868031	-1.14894997639099	-1.30343158279381	-0.942982170476391	-1.28633008848983	-0.758473999209642	-1.08231051043599	-1.31044034840333	1.55363072666673
OTU_5003_18S	-0.200324233548157	0.019662639580992	-0.528540788542036	-2.10199738418588	-2.13478365007577	-0.00198636658917462	-1.00289725420375	-1.21298479077762	0.845086543174944	-0.454854346225888	-0.771360036377384	0.890514339632261	-1.35307358185926	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	1.01625500450422	-0.758473999209642	-1.08231051043599	-1.31044034840333	1.20532403239852
OTU_5038_18S	-3.29136668690647	-3.50669788503517	0.541900623159377	0.122626167338458	-2.13478365007577	0.848789758174354	2.78129237971452	-1.21298479077762	-1.71986281428659	-1.553466634894	-1.46450721693733	-1.59439231015574	-1.35307358185926	-1.18660732618789	-1.14894997639099	-1.30343158279381	2.27589365439181	-1.28633008848983	-0.758473999209642	-1.08231051043599	-1.31044034840333	-1.27958261738948
OTU_5046_18S	-3.29136668690647	-3.50669788503517	-0.240858716090255	-3.48829174530577	-2.13478365007577	-3.71555843329348	-1.00289725420375	2.65821622013027	-1.71986281428659	-1.553466634894	-1.46450721693733	-1.59439231015574	-1.35307358185926	2.68459368472	2.61225013930258	-1.30343158279381	-0.942982170476391	-1.28633008848983	-0.758473999209642	-1.08231051043599	-1.31044034840333	-1.27958261738948
OTU_5053_18S	-3.29136668690647	-0.941748527573633	0.700124628374271	-3.48829174530577	-0.525345737641673	-3.71555843329348	-1.00289725420375	-1.21298479077762	0.226047334768721	-1.553466634894	-1.46450721693733	-1.59439231015574	-1.35307358185926	2.89093011771783	-1.14894997639099	-1.30343158279381	-0.942982170476391	-1.28633008848983	-0.758473999209642	-1.08231051043599	-1.31044034840333	-1.27958261738948
OTU_5055_18S	-0.346927707740032	-0.105500503373014	-0.240858716090255	-3.48829174530577	1.73641736083212	0.474096308732943	-1.00289725420375	-1.21298479077762	-1.71986281428659	-1.553466634894	1.67098699899182	-1.59439231015574	-1.35307358185926	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	-1.28633008848983	-0.758473999209642	-1.08231051043599	-1.31044034840333	-1.27958261738948
OTU_5056_18S	-0.726417329444936	0.482286161529105	-3.01344743833004	1.04430774784749	-2.13478365007577	-3.71555843329348	-1.00289725420375	-1.21298479077762	-1.71986281428659	-1.553466634894	-1.46450721693733	-1.59439231015574	-1.35307358185926	-1.18660732618789	-1.14894997639099	0.776009958886024	-0.942982170476391	-1.28633008848983	-0.758473999209642	-1.08231051043599	-1.31044034840333	-1.27958261738948
OTU_5067_18S	-3.29136668690647	-1.02179123524717	-3.01344743833004	0.893734889368115	1.16105321592856	-3.71555843329348	-1.00289725420375	-1.21298479077762	-1.71986281428659	1.77873787528121	-1.46450721693733	-1.59439231015574	-1.35307358185926	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	-1.28633008848983	-0.758473999209642	-1.08231051043599	-1.31044034840333	-1.27958261738948
OTU_5108_18S	0.867516396453199	0.862749967431852	-3.01344743833004	-0.65507840124955	-2.13478365007577	-0.249822530493756	-1.00289725420375	-1.21298479077762	-1.71986281428659	-1.553466634894	-1.46450721693733	-1.59439231015574	-1.35307358185926	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	-1.28633008848983	-0.758473999209642	-1.08231051043599	-1.31044034840333	-1.27958261738948
OTU_5106_18S	-0.458153342850256	0.254502230658393	-3.01344743833004	-3.48829174530577	-2.13478365007577	-0.825186675397318	-1.00289725420375	-1.21298479077762	-1.71986281428659	-1.553466634894	-1.46450721693733	1.45013012756768	-1.35307358185926	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	2.29718884996628	-0.758473999209642	-1.08231051043599	-1.31044034840333	-1.27958261738948
OTU_5119_18S	0.46983342878709	0.425127747689156	-3.01344743833004	-3.48829174530577	-2.13478365007577	-0.383353923118279	-1.00289725420375	-1.21298479077762	-1.71986281428659	2.80324219179559	1.36870612711889	-1.59439231015574	-1.35307358185926	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	-1.28633008848983	-0.758473999209642	-1.08231051043599	-1.31044034840333	-1.27958261738948
OTU_5149_18S	0.85176803948506	-0.174493374859966	-0.934005896650201	0.225280321398541	-2.13478365007577	0.547121443747833	-1.00289725420375	-1.21298479077762	-1.71986281428659	-1.553466634894	-1.46450721693733	-1.59439231015574	-1.35307358185926	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	-1.28633008848983	-0.758473999209642	-1.08231051043599	-1.31044034840333	-1.27958261738948
OTU_5177_18S	-3.29136668690647	-1.1088026122368	-0.0690084591635962	-3.48829174530577	-2.13478365007577	-3.71555843329348	-1.00289725420375	-1.21298479077762	-1.71986281428659	-1.553466634894	-1.46450721693733	-1.59439231015574	-1.35307358185926	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	-1.28633008848983	-0.758473999209642	-1.08231051043599	2.45075976729023	2.38397902874016
OTU_5190_18S	0.659877031674955	-0.673484540978953	-0.934005896650201	0.0670563161836468	-2.13478365007577	-1.15060907583195	-1.00289725420375	-1.21298479077762	-1.71986281428659	-1.553466634894	1.36870612711889	-1.59439231015574	-1.35307358185926	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	-1.28633008848983	-0.758473999209642	-1.08231051043599	-1.31044034840333	-1.27958261738948
OTU_5131_18S	-1.68192877447237	-0.79864768393296	-3.01344743833004	-3.48829174530577	-1.44163646951583	-0.348262603307008	-1.00289725420375	-0.519837610217672	1.22457616487985	-0.860319454334053	-1.46450721693733	-0.49578002148763	-0.254461293191147	-1.18660732618789	-1.14894997639099	-0.610284402233867	2.00145680869005	-1.28633008848983	2.37702021671951	-0.389163329876045	-1.31044034840333	-1.27958261738948
OTU_5248_18S	-3.29136668690647	0.970638929443037	-3.01344743833004	-1.40885020362593	-2.13478365007577	0.0686312006247785	-1.00289725420375	-1.21298479077762	0.988187386815617	-1.553466634894	-1.46450721693733	-1.59439231015574	-1.35307358185926	-1.18660732618789	-1.14894997639099	-1.30343158279381	-0.942982170476391	-1.28633008848983	1.88058333040562	-1.08231051043599	-1.31044034840333	-1.27958261738948
OTU_5247_18S	-3.29136668690647	0.783761556113221	-0.0690084591635962	-3.48829174530577	-2.13478365007577	-1.00750823219127	-1.00289725420375	-1.21298479077762	-1.71986281428659	-1.553466634894	-1.46450721693733	-1.59439231015574	-1.35307358185926	2.07148921183359	-1.14894997639099	-1.30343158279381	-0.942982170476391	1.11156518430854	-0.758473999209642	-1.08231051043599	-1.31044034840333	-1.27958261738948
